Tick,ALPHA,GAMMA,THETA,Price-ALPHA,Price-GAMMA,Price-THETA,Price-RITM,Latest-News
315,0.011302380246761185,0.0042781485026623205,0.018597735872404784,162.83,75.35,19.84,4720.62,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
315,0.03361259003748609,0.03188235961874588,0.0296050117750041,162.82,75.17,19.77,4720.62,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
315,0.030687843239884976,0.03283653020230652,0.017559328887798993,162.73,75.53,19.83,4720.62,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
315,0.009401859840642093,0.044892334056170796,0.009915657840071965,162.84,75.33,19.87,4720.62,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
314,0.006655792709934022,0.04416737181618881,0.014054041280686769,162.92,75.63,19.99,4724.86,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
314,0.03338181688028132,0.014522733680362422,0.03356890549735267,162.89,75.62,20.04,4724.86,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
314,0.011279135629492535,0.003375774257829336,0.05768937080429634,163.04,75.77,20.03,4724.86,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
314,0.06499847551685346,0.051793801510976234,-0.008679479228629411,163.19,75.74,20.15,4724.86,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
314,0.06499847551685346,0.056015293134052076,0.0319509086663802,163.19,75.68,20.05,4724.86,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
313,0.05815875785218304,0.052918813668900465,0.01636367069771888,163.33,75.32,19.91,4730.12,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
313,0.00621913780531648,0.010788175650656175,0.014024226402699387,163.73,75.59,20.0,4730.12,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
313,0.03881957365086836,0.03409925578246626,0.031066103403135096,163.38,75.32,20.05,4730.12,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
313,0.048881285076070716,0.007394447906465675,0.04675489618950175,163.55,75.52,20.01,4730.12,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
312,0.05217116501839022,0.00984564988271866,0.04791276642587783,161.77,75.23,19.97,4721.46,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
312,0.014675602100599098,0.04627073943120516,-0.011827355106830771,161.96,75.14,19.96,4721.46,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
312,0.026177780294389465,0.02935064089833608,0.052259436837088245,161.76,75.25,20.04,4721.46,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
312,-0.009287463310009687,0.03894453784475511,0.052259436837088245,161.89,75.09,20.04,4721.46,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
312,-0.009287463310009687,0.029570210986020445,0.010805067842464273,161.89,75.27,19.99,4721.46,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
311,0.010203106607929988,0.03816031589022417,-0.000523294046136883,165.55,75.93,19.81,4733.69,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
311,0.06453671059190882,0.030304571172557408,0.02614661271782045,165.44,75.94,19.92,4733.69,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
311,0.0174383283790329,0.035683398291307525,0.03588896449090178,165.55,75.88,19.75,4733.69,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
311,0.04109968600918848,0.05781214796037741,0.017882208522674456,165.25,75.68,19.74,4733.69,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
311,0.04109968600918848,0.01770320836080075,0.024459051815299233,165.25,75.82,19.84,4733.69,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
310,0.04922223091461894,0.025763795207716607,0.019001612285290702,165.91,77.08,19.63,4739.94,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
310,0.06371499465484178,0.04784752174651595,0.017601144226701088,165.99,76.95,19.67,4739.94,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
310,0.019028638121835084,0.0242329818262722,0.022339595808974187,165.91,77.06,19.57,4739.94,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
310,0.041412862679801966,0.07442096807550225,0.028217592138386288,166.22,76.76,19.65,4739.94,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
310,0.00888852401110514,-0.0009169989336261924,0.04321420946442149,166.06,76.96,19.67,4739.94,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
310,0.018668583554907817,0.07575393583352841,0.02645042375450683,168.28,76.96,19.67,4744.9,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
309,0.049824673749573084,0.0034301287692145993,0.04406073019525095,167.68,77.62,19.56,4744.9,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
309,0.049824673749573084,0.05961960144130186,0.03181067346230454,167.68,77.53,19.5,4744.9,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
309,0.010530093323447908,0.0310774767369622,0.012946003313295045,167.98,77.48,19.57,4744.9,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
309,0.010530093323447908,-0.01015884885383593,0.021157370726933904,167.98,77.68,19.6,4744.9,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
308,0.029474829560460103,0.00015510308062263028,0.01940146488773971,171.16,78.82,19.55,4754.39,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
308,-0.030376853158552007,0.015918553188872926,0.024968500853121287,170.81,78.98,19.53,4754.39,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
308,0.031407931168209724,0.05640507071729993,0.03113124371634709,171.01,78.82,19.57,4754.39,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
308,0.013117492316733037,0.04458238862302649,0.05692244061507282,171.41,79.05,19.41,4754.39,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
308,0.041985278739692725,0.0006273894758498655,0.012279732302775482,171.11,79.02,19.51,4754.39,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
307,0.04920536144406515,0.004839300782373903,0.015077265733738727,168.66,78.57,19.48,4742.65,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
307,0.0009816991551819948,0.015634406020178557,0.015077265733738727,168.58,78.51,19.48,4742.65,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
307,-0.005180094938419096,0.03620620207741324,0.029337045440760195,168.8,78.53,19.52,4742.65,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
307,0.05119891576663961,0.039524314819725716,0.02759735415606163,168.67,78.55,19.57,4742.65,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
307,0.05469746179068222,0.03195967919117816,0.03854881097040177,167.54,78.55,19.57,4730.92,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
306,0.05717629404642522,0.03490546888081407,0.026806892442998654,167.11,78.15,19.44,4730.92,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
306,0.05717629404642522,0.040953237902143974,0.034110018869244384,167.11,78.21,19.64,4730.92,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
306,0.0025398543284324004,0.01399763972317863,0.034110018869244384,167.71,78.18,19.64,4730.92,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
306,0.012552026208423618,0.01888319964050272,0.01567084072893997,167.29,78.37,19.54,4730.92,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
306,0.019522688274024806,0.008490989615302067,0.01567084072893997,167.41,78.21,19.54,4730.92,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
306,0.023842258226318684,0.01920187157270902,0.03595907619699355,165.03,78.21,19.54,4724.34,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
305,0.023842258226318684,0.009647186859995632,0.014621201310941238,165.03,77.89,19.62,4724.34,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
305,0.013888403604366998,0.03330572714689357,0.004599065015271731,165.02,77.95,19.58,4724.34,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
305,0.044498521913913625,0.0388785940415035,0.03634451562569498,164.94,77.91,19.59,4724.34,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
305,-0.0012526397159851564,0.01256934063583765,0.02513984877670224,164.98,78.06,19.5,4724.34,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
305,0.012269292509291459,-0.00041097003599965473,0.03228800199677927,165.24,77.86,19.55,4724.34,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
304,0.04652270718004442,0.020832638383655108,0.011860897775542185,161.67,75.88,19.64,4709.74,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
304,0.036078229219735386,0.01811703161366046,0.011860897775542185,162.17,76.17,19.64,4709.74,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
304,0.016107699895218073,0.046756541795804234,0.0504507081355135,161.79,76.19,19.67,4709.74,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
304,0.03793764608441601,0.008639251143137284,0.0038497564720309276,161.87,76.08,19.74,4709.74,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
303,0.016447896502776484,0.017102096626684958,0.0487157388289005,160.18,75.21,19.81,4696.41,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
303,0.046819019308795354,0.02891148802728414,0.016441675530624856,160.15,75.03,19.69,4696.41,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
303,0.028123575959616655,0.033209077094569946,0.027098569882662786,160.27,75.21,19.67,4696.41,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
303,0.028720347717363374,0.02964617431271252,0.03076043442746791,160.05,75.01,19.77,4696.41,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
302,0.04115971255155026,0.036036384897815917,0.02174241746207719,162.33,75.41,19.64,4709.43,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
302,0.014553925046386123,0.013498669423068902,0.010979193529282323,162.88,75.71,19.74,4709.43,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
302,0.021629933120767546,0.010613766226699146,0.02576851196280973,162.38,75.6,19.75,4709.43,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
302,0.007586663923707094,0.031483755023630475,0.03392026700041459,162.88,75.71,19.56,4709.43,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
302,0.03265058578631966,0.023754753445516977,0.015469064121512258,162.58,75.51,19.65,4709.43,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
301,0.03363956917012409,0.02549159720132798,0.01911778390458553,161.58,75.27,19.46,4703.32,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
301,0.03318206101255769,0.03903358408442148,0.029151576476473755,161.69,75.39,19.43,4703.32,"Your analysts informed that at tick 288,  the market price of RITM is forecasted to be $4673.1."
