Tick,ALPHA,GAMMA,THETA,Price-ALPHA,Price-GAMMA,Price-THETA,Price-RITM,Latest-News
435.0,-0.00494429791773362,-0.0012815911791689786,0.009718679020131151,134.68,74.2,26.91,4423.48,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
434.0,-0.0043571687789853136,0.0018295175273268637,0.011495817381716863,136.72,75.94,27.15,4432.07,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
434.0,0.013099042963265656,0.013404189616614165,0.004169915583187045,136.67,75.68,27.05,4432.07,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
434.0,0.018722727687301426,0.01760145647779331,0.01697346748517649,136.7,76.08,27.12,4432.07,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
434.0,0.020629801798542926,0.013208406863631327,0.015449510706114193,136.42,75.68,27.06,4432.07,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
434.0,0.020629801798542926,-0.006991641782383486,0.015449510706114193,136.42,75.88,27.06,4432.07,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
433.0,0.020731334080067595,-0.00886315658611494,0.016139669751172904,137.02,75.96,26.95,4437.03,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
433.0,0.015217404197170954,0.027261332084555008,0.014205803191879411,137.03,76.04,27.03,4437.03,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
433.0,0.024872285854160507,0.010327790939899266,0.020215992581714564,137.15,76.03,27.01,4437.03,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
433.0,0.019571335787312103,0.033401383635719706,0.020215992581714564,137.17,75.84,27.01,4437.03,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
433.0,0.019571335787312103,0.03431659479616495,0.020388435794909298,137.17,75.9,27.04,4437.03,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
433.0,0.024723648203845035,0.03306752412593096,0.020936367899255508,137.17,75.9,27.04,4437.41,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
432.0,0.020000855709714153,0.03465657654013831,0.0205049615259262,136.88,75.57,27.12,4437.41,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
432.0,0.020000855709714153,0.007867953000153603,0.0026871969267585148,136.88,75.71,27.17,4437.41,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
432.0,0.003852681868827093,0.009735138500335841,0.016078867504791403,137.28,75.72,27.09,4437.41,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
432.0,0.003852681868827093,-0.005521468906387489,0.015815115920639382,137.28,75.6,27.05,4437.41,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
432.0,-0.013123087869295723,-0.016023166091188756,0.0025771625934829095,137.18,75.59,27.15,4437.41,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
431.0,0.015625512492319242,0.02502613665809361,0.020244229967834308,133.19,72.42,26.63,4415.73,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
431.0,0.02843662827110007,0.018772706288743495,0.008073350039466796,132.98,72.47,26.64,4415.73,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
431.0,0.026676284078250297,0.017189791962092138,0.01975590257666003,132.77,72.42,26.59,4415.73,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
431.0,0.011896874647066258,-0.010014212381168635,0.006236792527709903,133.07,72.62,26.54,4415.73,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
430.0,0.012980840294484127,-0.009542428548030038,0.009200582896767652,133.14,73.01,26.29,4414.37,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
430.0,0.002780088217872916,0.012646466749399076,0.009322820336071121,132.79,72.96,26.32,4414.37,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
430.0,-0.0005020979104769733,0.006899794265474976,-0.0007276848471100394,133.0,72.89,26.3,4414.37,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
430.0,0.030068810317460587,0.017462968801043866,0.020794059641830013,133.21,72.76,26.49,4414.37,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
430.0,0.003036128890492599,0.017830901660455152,0.014664311994389398,132.91,72.96,26.39,4414.37,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
429.0,-0.00033113134872024726,0.015356485226344106,0.014784216435156981,134.58,73.86,26.31,4422.47,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
429.0,-0.00033113134872024726,0.013527933108843837,0.01523189390365531,134.58,73.8,26.47,4422.47,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
429.0,-0.00033113134872024726,0.027902400294069436,0.016472587585229695,134.58,73.85,26.51,4422.47,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
429.0,0.028055199834071606,0.0057897073503510865,0.02407612245915579,134.88,73.86,26.37,4422.47,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
429.0,0.028055199834071606,0.019261999919747454,-0.002474481007265701,134.88,73.66,26.41,4422.47,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
428.0,-0.0018549872207440244,0.02197554689436164,0.007988598205208683,135.44,72.71,26.25,4423.03,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
428.0,0.007615583771475903,-0.004564368988231029,0.007988598205208683,135.18,72.83,26.25,4423.03,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
428.0,0.007615583771475903,-0.008215327378781218,-0.005000776289953121,135.18,72.91,26.35,4423.03,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
428.0,0.013260663337938548,-0.001777875156411278,-0.004062606767777942,137.55,75.04,26.71,4435.78,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
427.0,0.014229489031084265,0.03516714570902491,0.02824392613961981,137.92,75.18,26.84,4435.78,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
427.0,0.00678943416287438,-0.0025974115541053944,0.00660704740462386,137.55,75.05,26.76,4435.78,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
427.0,0.00678943416287438,0.010359494630575141,0.018265929607980146,137.55,75.34,26.71,4435.78,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
427.0,0.007726991261314004,-0.0050608901019902775,-0.0011472713644726951,137.85,75.24,26.74,4435.78,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
426.0,0.021216343736548238,0.012478662252417628,0.0005630877896868856,140.6,77.85,26.9,4450.74,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
426.0,0.021216343736548238,0.02962269011289228,0.020387437476369074,140.6,77.88,26.97,4450.74,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
426.0,0.0012711520122442397,0.01018797277263709,0.008979347797235047,140.6,77.73,26.96,4450.74,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
426.0,0.0012711520122442397,0.013588356067804922,0.0024958042172762637,140.6,77.72,27.01,4450.74,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
426.0,0.012763672409919598,0.004695235569174237,0.010866116454477291,140.9,77.78,26.92,4450.74,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
426.0,0.027079658231087947,0.018926056834533977,0.01655618453675745,144.19,79.68,27.18,4461.81,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
425.0,0.027079658231087947,-0.019134979065361553,0.012050017824528067,144.19,79.79,27.12,4461.81,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
425.0,0.009415186840864096,0.04149342694327029,0.00045541732635619864,143.59,79.62,27.18,4461.81,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
425.0,0.005307145820369269,-0.01287337252824765,0.0220561126200771,143.89,79.52,27.01,4461.81,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
425.0,0.005307145820369269,0.02884752644266328,0.012441883115452322,143.89,79.72,27.08,4461.81,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
424.0,0.007010656925162878,0.02815141489988445,0.015035401980642956,145.47,80.49,27.31,4469.3,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
424.0,0.019246024447774977,0.006457342276435321,0.015035401980642956,145.85,80.25,27.31,4469.3,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
424.0,-0.01681141968838233,0.012972169350444382,0.006583031670575239,145.77,80.45,27.21,4469.3,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
423.0,-0.005926949199339554,0.007432389592755881,0.0023155993705409085,144.95,79.8,27.34,4465.55,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
423.0,0.024627823092917864,-0.0036834748160108066,0.0023155993705409085,144.84,79.76,27.34,4465.55,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
423.0,-0.0029032625963983667,-0.0012836375118721651,-0.0015723439310193071,144.86,79.56,27.31,4465.55,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
423.0,-0.010977687664293202,0.02211230539947459,0.022356799338447704,145.08,79.6,27.24,4465.55,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
423.0,2.4798785821024058e-05,-0.0017189416409470956,-0.00021287286687265636,145.08,79.6,27.24,4459.42,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
422.0,-0.008102508480402339,0.03177109849783008,0.024493866698184562,144.63,78.52,27.19,4459.42,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
422.0,0.002920776741955759,0.0007656473782075637,0.00492066606004999,144.43,78.3,27.25,4459.42,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
422.0,0.002920776741955759,0.017567988123014133,0.005935088907442194,144.43,78.37,27.1,4459.42,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
422.0,0.013941738749556329,0.008067829040100746,0.013861810226002599,144.45,78.32,27.2,4459.42,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
422.0,0.002476566758304294,0.015066905312941338,0.007524011848497104,144.45,78.32,27.2,4466.0,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
421.0,0.025395673739998965,0.012325892200809188,0.025918551947403126,146.47,79.57,27.31,4466.0,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
421.0,0.02937936676135667,0.009201029970462248,0.025918551947403126,146.31,79.47,27.31,4466.0,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
421.0,0.0012301512269018069,0.013079640225404563,0.017038542561962817,146.4,79.57,27.24,4466.0,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
421.0,0.0012301512269018069,0.031134343445951264,0.02431333974543079,146.4,79.17,27.31,4466.0,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
421.0,0.014222345189612254,0.014024013064818288,0.01166457263633011,146.61,79.37,27.34,4466.0,"Your analysts informed that at tick 431,  the market price of RITM is forecasted to be $4416.47."
