Tick,ALPHA,GAMMA,THETA,Price-ALPHA,Price-GAMMA,Price-THETA,Price-RITM,Latest-News
74,0.006761947127858919,0.006593874942293501,0.0055807417705699075,158.14,61.4,20.97,4506.91,"Your analysts informed that at tick 81,  the market price of RITM is forecasted to be $4540.52."
74,0.006184844412968646,0.006180105620170443,0.006188639472272569,157.91,61.4,20.97,4512.22,"Your analysts informed that at tick 81,  the market price of RITM is forecasted to be $4540.52."
73,0.006184844412968646,0.00616657757296843,0.006037402990231513,157.91,60.98,20.84,4512.22,"Your analysts informed that at tick 81,  the market price of RITM is forecasted to be $4540.52."
73,0.006184844412968646,0.006260685723017971,0.0060473245071679905,157.91,61.02,20.66,4512.22,"Your analysts informed that at tick 81,  the market price of RITM is forecasted to be $4540.52."
73,0.006065217984859851,0.006008823737078742,0.0060473245071679905,157.65,61.08,20.66,4512.22,"Your analysts informed that at tick 81,  the market price of RITM is forecasted to be $4540.52."
73,0.006052470598979294,0.006037194271765569,0.0060473245071679905,157.5,60.98,20.66,4512.22,"Your analysts informed that at tick 81,  the market price of RITM is forecasted to be $4540.52."
73,0.006098068920458631,0.006109800613188686,0.005995134734575173,157.77,61.18,20.76,4512.22,"Your analysts informed that at tick 81,  the market price of RITM is forecasted to be $4540.52."
72,0.00610221077990162,0.006029664975852904,0.006691143359978114,157.98,61.3,20.93,4517.17,"Your analysts informed that at tick 81,  the market price of RITM is forecasted to be $4540.52."
72,0.006066493475431133,0.0063692466300014116,0.006108451581411967,158.1,61.4,20.94,4517.17,"Your analysts informed that at tick 81,  the market price of RITM is forecasted to be $4540.52."
72,0.006036427235328443,0.006763239361023124,0.005734045082700555,158.23,61.47,20.95,4517.17,"Your analysts informed that at tick 81,  the market price of RITM is forecasted to be $4540.52."
72,0.005855507059493833,0.006171985583542246,0.005734045082700555,158.15,61.44,20.95,4517.17,"Your analysts informed that at tick 81,  the market price of RITM is forecasted to be $4540.52."
72,0.006098565486063114,0.0054641640716377345,0.00627573714073047,157.94,61.27,20.98,4517.17,"Your analysts informed that at tick 81,  the market price of RITM is forecasted to be $4540.52."
71,0.0061170877902254756,0.005507314816602929,0.006460732001470709,158.44,61.05,20.87,4517.63,"Your analysts informed that at tick 81,  the market price of RITM is forecasted to be $4540.52."
71,0.006236724662596873,0.006727077493762705,0.00662989940561028,158.55,61.02,21.02,4517.63,"Your analysts informed that at tick 81,  the market price of RITM is forecasted to be $4540.52."
71,0.005986631843845349,0.005444228161156941,0.006201759400226998,158.33,60.72,21.07,4517.63,"Your analysts informed that at tick 81,  the market price of RITM is forecasted to be $4540.52."
71,0.005952997927460202,0.005205336155483981,0.005650504723452467,158.39,60.87,20.97,4517.63,"Your analysts informed that at tick 81,  the market price of RITM is forecasted to be $4540.52."
71,0.00632214514107821,0.006592978944342825,0.005650504723452467,158.44,60.85,20.97,4517.63,"Your analysts informed that at tick 81,  the market price of RITM is forecasted to be $4540.52."
71,0.0061162084948044,0.005770708398413116,0.006127855209865419,158.44,60.85,20.97,4514.61,"Your analysts informed that at tick 81,  the market price of RITM is forecasted to be $4540.52."
70,0.0018501771785096235,-0.0020870194532911007,0.010502656806788281,157.35,60.39,20.64,4514.61,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
70,0.006681267981650519,-0.003202881583453548,0.011346852271021512,157.52,60.47,20.59,4514.61,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
70,0.00467565453975876,-0.0004325000419460167,0.011346852271021512,157.57,60.7,20.59,4514.61,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
70,0.004027100352662268,0.005376574058397658,0.00024927017048051794,157.54,60.56,20.79,4514.61,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
70,0.0037057817262840663,0.009937520707469035,0.007045835696011451,157.27,60.59,20.69,4514.61,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
69,0.005327331660334832,0.0027567455307547697,0.009506487910225844,158.33,62.46,20.76,4530.18,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
69,0.0023583430742863233,0.005984841440541029,0.006906322772306039,158.03,62.26,20.66,4530.18,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
68,0.0030668213434001247,0.006715810384361979,0.005994553116550742,159.1,61.93,20.89,4540.65,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
68,0.006650765918584179,0.012960173533093757,0.011688994327455475,159.32,62.11,20.8,4540.65,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
68,0.007332473160002163,0.0015947250581740324,0.0023739874487057355,159.18,62.07,20.79,4540.65,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
68,0.007311232405337949,0.008478804467007755,0.004949482281608288,159.2,62.13,20.82,4540.65,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
67,0.007319840161842365,0.007874101024823107,0.0046690707165363225,158.94,61.42,20.77,4535.99,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
67,0.0026460775573938257,0.011128226305945389,0.011294931484298245,159.35,61.7,20.97,4535.99,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
67,0.004611752592333461,0.004659922113210185,-0.00029081885235435374,159.2,61.4,20.84,4535.99,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
67,0.005897444897485366,0.002171687982154615,0.0005731028548233031,159.12,61.5,20.87,4535.99,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
66,0.006240898592251766,0.0026500496724377195,0.0009112143861036894,158.63,62.0,21.01,4538.59,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
66,0.008573309288235433,0.008624128511626524,0.008096249544070261,158.7,61.93,21.03,4538.59,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
66,0.0062319344837777355,0.002666398485025951,0.013287749851930914,158.63,61.6,20.91,4538.59,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
66,0.0062319344837777355,0.002851302211060525,0.005262259261391251,158.63,62.0,20.96,4538.59,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
66,0.00560997468511939,0.0057546705931436305,0.005726922982762718,158.93,61.8,21.0,4538.59,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
65,0.006337438080952234,0.004294452628145458,0.006525246450701503,158.6,61.41,21.12,4529.72,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
65,0.013783944054001029,0.015591487443540376,0.006525246450701503,158.3,61.21,21.12,4529.72,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
64,0.007620460358242697,0.008018860270537068,0.004356641125473684,160.71,62.24,21.28,4556.24,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
64,0.005323114546622772,0.004832483892949805,0.0030460282032489733,161.06,62.45,21.2,4556.24,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
64,0.007343292438345058,0.009063658181678123,0.007911642834439283,160.98,62.25,21.28,4556.24,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
64,0.008368185487679994,0.009217227790772779,0.006005504816930338,160.84,62.43,21.18,4556.24,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
63,0.006672107472478786,0.006886859443556654,0.005968419560795035,161.93,63.06,21.16,4570.79,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
63,0.005843797480885005,0.0075070845423762375,0.0055946734301355015,161.72,62.95,21.03,4570.79,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
63,0.006260024680921126,0.006048684790505584,0.0064827702452751644,161.7,63.22,21.16,4570.79,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
63,0.006260024680921126,0.005809787469116575,0.0064827702452751644,161.7,62.94,21.16,4570.79,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
63,0.006129934618520175,0.005566560083811111,0.007185228256034341,161.8,63.14,21.06,4570.79,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
62,0.0062324110212208655,0.005660946973996845,0.007000256885986133,162.13,62.77,21.29,4572.13,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
62,0.0062324110212208655,0.006387880450950098,0.006603856973939881,162.13,62.68,21.3,4572.13,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
62,0.0057099244492852036,0.005605058207174226,0.005767107369730702,162.06,62.9,21.21,4572.13,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
62,0.005431028766700544,0.006807233328464426,0.005463217893533947,162.13,62.97,21.27,4572.13,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
62,0.00570669284643253,0.005681730916188371,0.006489979868726254,162.11,62.88,21.23,4572.13,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
61,0.006480605630417819,0.006920098895035189,0.005778324543979363,162.41,64.04,21.27,4584.89,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
61,0.006480605630417819,0.006202683058592171,0.006289537975491024,162.41,64.07,21.38,4584.89,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
61,0.006264644486379431,0.0063583793990259485,0.006289537975491024,162.66,64.26,21.38,4584.89,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
61,0.005788767116196839,0.006333339269360035,0.006289910650913356,162.46,64.31,21.18,4584.89,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
61,0.006194308268669136,0.005841045368795776,0.0062052610607193585,162.71,64.11,21.28,4584.89,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
60,0.006301657973377111,0.0054420920613670294,0.0066541335536395895,162.87,63.79,21.61,4591.07,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
60,0.004472719501435247,0.006608248693254606,0.0053852303765979164,162.92,64.19,21.45,4591.07,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
60,0.004472719501435247,0.005148615375357306,0.006702473241183331,162.92,64.04,21.41,4591.07,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
60,0.00807476716766926,0.0059929030847551195,0.0070658442719756034,162.62,63.99,21.51,4591.07,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
59,0.007192076553193563,0.006108513647547373,0.006687695203332796,161.22,63.5,21.36,4585.17,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
59,0.005448898404524395,0.005923729369160262,0.006229761262791185,161.36,63.55,21.35,4585.17,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
59,0.005448898404524395,0.006371300415531983,0.0055978385838773275,161.36,63.77,21.36,4585.17,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
59,0.006910077722157548,0.006123002652449786,0.006534234123614013,160.99,63.45,21.45,4585.17,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
59,0.005558844470515196,0.006322104227679647,0.005539213086272361,161.06,63.65,21.39,4585.17,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
58,0.0049947714698425835,0.006527562495305781,0.004860518397416561,162.84,63.92,21.26,4593.77,"Your analysts informed that at tick 41,  the market price of RITM is forecasted to be $4606.91."
